12.63544 , 56.11239 , "SE Radar Fixe SE 100"
12.63717 , 56.11169 , "SE Radar Fixe SE 100"
12.67928 , 56.09478 , "SE Radar Fixe SE 100"
12.683 , 56.09439 , "SE Radar Fixe SE 100"
